0.113095998764	0	6.32199396883
0.226125955582	1	5.11724354006
0.329105854034	2	4.46779430331
0.435104846954	3	3.492279299
0.540028810501	4	4.12161054101
0.648301839828	5	3.08403519687
0.765429019928	6	3.71636095213
0.868268966675	7	4.20659445394
0.971639871597	8	3.51522809404
1.07542586327	9	4.63646098542
1.19205498695	10	3.56905816833
1.30111980438	11	3.22546801457
1.40120196342	12	2.85144767225
1.50065994263	13	3.11532936393
1.60475802422	14	3.36833623773
1.7158010006	15	3.41457161323
1.81539797783	16	3.07367722445
1.91464090347	17	4.34275487457
2.01423788071	18	3.04416830187
2.1168589592	19	3.54371960958
2.2281498909	20	3.11899854274
2.32670402527	21	3.55323972094
2.42513489723	22	2.65301060712
2.52300691605	23	2.68649865582
2.62389183044	24	3.09699012334
2.73348093033	25	3.03449285303
2.83118486404	26	2.81074383278
2.93011689186	27	2.5957047641
3.02776384354	28	2.32660754035
3.12799191475	29	3.10415569873
3.23633480072	30	3.18916255376
3.33399891853	31	2.86999525558
3.43082380295	32	2.8215665833
3.52829384804	33	2.4109735196
3.62862682343	34	2.60779520162
3.73706889153	35	2.91786815821
3.83440685272	36	2.65843104607
3.93152689934	37	2.59815821167
4.02946996689	38	2.6657967089
4.13116002083	39	2.5993822181
4.24090385437	40	2.51825001618
4.34119701385	41	2.51315060752
4.43772792816	42	2.78013090045
4.53338599205	43	2.36852620353
4.63303685188	44	2.74051380903
4.74146080017	45	2.64426557675
4.83811688423	46	2.60779278608
4.93365192413	47	2.62522408766
5.02974295616	48	3.29752977603
5.12812900543	49	3.05281750768
5.23578286171	50	3.23238399573
5.3308429718	51	2.83688456288
5.42525100708	52	2.59019800589
5.51967382431	53	2.78555949331
5.617582798	54	2.90164008745
5.72455191612	55	2.70357238528
5.81959581375	56	2.29334082384
5.91490888596	57	2.55707804295
6.01023197174	58	2.485154255
6.10536694527	59	1.98819553603
6.21623682976	60	2.46902538654
6.3164908886	61	2.86670845038
6.4107298851	62	2.10036626363
6.50528001785	63	2.77184035998
6.60052895546	64	3.49573055343
6.70128583908	65	2.87455356803
6.80454683304	66	2.32021782256
6.89879584312	67	2.40345811474
6.99394989014	68	2.68896642069
7.08927989006	69	2.32018372361
7.18395590782	70	1.97289351432
7.28803801537	71	2.6809004112
7.38294792175	72	3.07496148981
7.47700381279	73	3.01292693189
7.5717689991	74	2.74677938294
7.66994190216	75	2.67606252042
7.77483081818	76	2.56492609946
7.86881995201	77	3.21646798281
7.96338701248	78	3.07889178413
8.0570538044	79	3.14016893418
8.15602302551	80	2.88852694725
8.26240086555	81	2.64802342476
8.35701394081	82	3.08508608894
8.4515337944	83	2.70117853005
8.54419994354	84	2.5875169484
8.64180397987	85	2.41109572657
8.74702596664	86	2.9483737966
8.84075284004	87	2.62832052848
8.93577980995	88	2.56151394989
9.02977395058	89	2.95145779416
9.12689495087	90	2.24853171912
9.23316001892	91	2.8661733997
9.32701182365	92	3.31506788341
9.42154192924	93	2.3389242222
9.51596784592	94	2.42368621563
9.60972189903	95	2.72419520769
9.71530890465	96	2.21049994284
9.81746292114	97	2.04819679921
9.91106987	98	2.02079796744
10.0057058334	99	2.23088193857
10.0995140076	100	1.99769002854
10.1934638023	101	2.18326045276
10.2956738472	102	2.37052237886
10.3892958164	103	2.10693591022
10.4842908382	104	2.01063095536
10.578346014	105	2.01082677965
