0.0536971092224	0	1.44314775255
0.125897169113	1	1.06914234262
0.198822021484	2	1.05703036753
0.267813205719	3	0.997042661421
0.339699029922	4	0.998757538354
0.411728143692	5	0.910209813118
0.481131076813	6	0.860729422462
0.550612211227	7	0.750467942994
0.620365142822	8	0.789050305138
0.69019818306	9	0.745733839836
0.759943008423	10	0.705270126541
0.829913139343	11	0.703727308917
0.902368068695	12	0.674185724827
0.972645044327	13	0.692953298515
1.04281401634	14	0.709158332953
1.11293816566	15	0.615147385863
1.18320417404	16	0.718760483199
1.2536380291	17	0.675580453327
1.32427716255	18	0.56624160442
1.39757800102	19	0.618504084969
1.46836805344	20	0.592698414353
1.53911709785	21	0.647458919427
1.61015200615	22	0.624077192468
1.68056201935	23	0.549610790181
1.75140404701	24	0.588317892235
1.82255411148	25	0.570108028413
1.8961250782	26	0.591309875196
1.96748709679	27	0.548856804536
2.03855419159	28	0.472228106388
2.10985207558	29	0.494804729035
2.18164205551	30	0.517364125051
2.2531042099	31	0.506940845293
2.32474803925	32	0.538993649775
2.39885616302	33	0.509863667225
2.47090101242	34	0.507796988355
2.54230117798	35	0.50558307673
2.61375117302	36	0.460912825729
2.68560409546	37	0.463087368767
2.75702309608	38	0.446184209117
2.82806611061	39	0.513637076841
2.90242409706	40	0.462779274541
2.97473406792	41	0.443636875477
3.04681110382	42	0.482309502293
3.11879706383	43	0.50814914532
3.19050002098	44	0.450848616326
3.26303911209	45	0.455994383728
3.33498907089	46	0.452860497606
3.40944504738	47	0.444121080747
3.48187708855	48	0.442198500455
3.55427408218	49	0.43732796496
3.62610006332	50	0.442995809922
3.69887804985	51	0.465291599911
3.77143621445	52	0.486358629607
3.84385514259	53	0.471744614508
3.91905021667	54	0.501968377377
3.99195218086	55	0.504732235484
4.06474900246	56	0.461459933026
4.13737607002	57	0.478049158265
4.20995903015	58	0.447236161891
4.28226017952	59	0.467700307682
4.35769104958	60	0.456321259541
4.43315219879	61	0.446094153028
4.50607013702	62	0.456547649869
4.57882118225	63	0.455941467494
4.65197300911	64	0.428210821659
4.72511911392	65	0.423551711431
4.79781603813	66	0.39689854724
4.87102603912	67	0.393648257997
4.95284199715	68	0.384201199259
5.02593111992	69	0.428293318075
5.0992231369	70	0.393227955459
5.17216420174	71	0.374678005971
5.24552202225	72	0.425320675765
5.31902599335	73	0.394629489562
5.39453411102	74	0.40422134041
5.4725060463	75	0.428399642488
5.54581809044	76	0.404679484506
5.61889004707	77	0.388963971098
5.69262814522	78	0.422860908843
5.7664141655	79	0.357709141584
5.83992099762	80	0.358119459222
5.91560316086	81	0.385641943155
5.98933911324	82	0.403488095606
6.06270813942	83	0.35588003535
6.13592720032	84	0.395520700665
6.20970511436	85	0.368749411179
6.28347611427	86	0.466684070263
6.3599421978	87	0.36380845581
6.4363951683	88	0.479999768544
6.51012420654	89	0.428156024576
6.58367800713	90	0.41781452336
6.65744304657	91	0.373283437458
6.73084902763	92	0.323569489544
6.80436515808	93	0.329006070485
6.87881016731	94	0.327388075166
6.96239113808	95	0.349780153006
7.0362432003	96	0.336456222472
7.10979604721	97	0.32059993935
7.18396019936	98	0.31186052448
7.25788998604	99	0.330801965514
7.33140301704	100	0.353318740663
7.40794110298	101	0.332171656362
7.48188018799	102	0.347343021602
7.55536317825	103	0.357352387745
7.62880516052	104	0.336594748133
7.70337510109	105	0.327153799325
7.77761912346	106	0.328029665277
7.85203719139	107	0.329205081187
7.9282951355	108	0.314653079238
8.00216507912	109	0.307702423504
8.0769162178	110	0.308276629836
8.15094518661	111	0.293191569624
8.22482419014	112	0.318614059731
8.29869914055	113	0.302763402817
8.37343621254	114	0.295791658325
8.45546507835	115	0.321020712902
8.52958011627	116	0.313010746594
8.60417413712	117	0.302024783056
8.67827105522	118	0.308266616653
8.75282621384	119	0.300560591225
