0.0400681495667	0	31.3612089666
0.101293087006	1	2.30258509299
0.14094209671	2	2.30258509299
0.17982506752	3	7.47671425428
0.219479084015	4	5.5302546555
0.259801149368	5	12.4134273661
0.310758113861	6	11.6276072635
0.351826190948	7	10.0643575882
0.392166137695	8	10.4975960201
0.431994199753	9	9.05367477551
0.471808195114	10	7.87948718408
0.511699199677	11	9.41337500807
0.551745176315	12	10.019623464
0.591658115387	13	8.21421160159
0.631962060928	14	8.25731511483
0.672115087509	15	8.68913380878
0.714062213898	16	8.24804126147
0.75365114212	17	9.42346987986
0.801511049271	18	5.36365683298
0.847244024277	19	5.78722227389
0.887799024582	20	7.51883863415
0.928186178207	21	7.39563727065
0.968157052994	22	6.68184669315
1.00822615623	23	6.65755939497
1.04859113693	24	5.33998747241
1.08847212791	25	7.5324090748
1.12874817848	26	9.41356152635
1.16864204407	27	8.69573741313
1.21171212196	28	9.23579132935
1.25158214569	29	8.5761721369
1.29927802086	30	6.29964502861
1.34671115875	31	6.77493442263
1.38769507408	32	3.07444812563
1.42747402191	33	6.84533734846
1.4682161808	34	4.49395938241
1.50781202316	35	6.80319507497
1.54814314842	36	6.73798639078
1.58803915977	37	7.64987763351
1.62823820114	38	8.34607375808
1.6682600975	39	8.27782647935
1.71110606194	40	9.85086911458
1.75068712234	41	7.40892569885
1.79670715332	42	5.21098546638
1.84485507011	43	5.87517027369
1.88580513	44	6.58183626138
1.9308860302	45	7.26598510077
1.97088503838	46	5.66564219649
2.01098418236	47	7.69500837121
2.05147910118	48	6.37232510204
2.09139704704	49	7.04879670302
2.13166713715	50	8.14737902204
2.17135214806	51	8.09725856276
2.21456503868	52	6.92372609659
2.25407505035	53	8.48298849533
2.30204606056	54	8.18268653274
2.34917616844	55	6.91004793576
2.38998413086	56	6.65038619783
2.43020319939	57	6.4746303906
2.47049212456	58	7.14802031787
2.51047205925	59	7.72568501785
2.55058908463	60	7.5159951391
2.5905520916	61	6.74638726607
2.63103318214	62	6.26821505997
2.67106223106	63	8.07734835366
2.71485114098	64	9.65958059771
2.75443005562	65	7.00412429665
2.80267214775	66	6.88819650075
2.84979200363	67	8.91041235663
2.89056611061	68	7.71234535322
2.9306640625	69	7.37581558828
2.97101521492	70	6.71555491206
3.01097416878	71	7.30014118234
3.05072712898	72	7.03532749415
3.09123301506	73	7.12402813112
3.13212919235	74	6.18771285708
3.17208218575	75	7.19650536096
