0.0626838207245	0	28.1860131909
0.127545833588	1	30.8389900909
0.181682825089	2	24.8346774169
0.236260890961	3	23.7723570093
0.299098968506	4	2.30258509299
0.353814840317	5	2.2952168207
0.408438920975	6	7.38428146746
0.462835788727	7	3.49367153363
0.517278909683	8	9.9515322402
0.572117805481	9	7.71963420554
0.627110958099	10	6.6403871294
0.682057857513	11	7.50206790824
0.737239837646	12	7.00063743601
0.800655841827	13	7.70846037308
0.856321811676	14	6.57640964016
0.911279916763	15	6.64347371163
0.966324806213	16	9.30363677547
1.02128601074	17	9.05428851153
1.07653594017	18	10.1047932875
1.13145279884	19	8.77229976398
1.18614292145	20	5.3570360424
1.24115800858	21	6.00368721967
1.3067688942	22	7.66420098561
1.36222100258	23	7.96010741662
1.41729187965	24	8.14968145991
1.47247099876	25	7.25407708513
1.52734398842	26	7.57641644747
1.58256387711	27	6.97198525073
1.6378839016	28	8.67094756422
1.69571590424	29	9.0182294912
1.75034379959	30	7.96749340446
1.81570696831	31	5.25413715867
1.87086081505	32	6.88379876836
1.92637896538	33	8.29073943049
1.98143291473	34	7.94949821369
2.03674077988	35	10.04355599
2.09181880951	36	7.69717350854
2.14672088623	37	6.11125813997
2.20164990425	38	8.13230302724
2.25992298126	39	9.25507070513
2.32471895218	40	8.25034243188
2.37991786003	41	7.54003511701
2.43491482735	42	7.3226345258
2.49034380913	43	6.54186891701
2.54541683197	44	6.76479546957
2.60044288635	45	6.61030550026
2.65533900261	46	6.34258099571
2.71040487289	47	5.63028851143
2.77493095398	48	5.79907477541
2.83867478371	49	6.19988824644
2.89405989647	50	7.9940115165
2.94931197166	51	8.36412193878
3.00399899483	52	6.15244213009
3.05911397934	53	4.56552052679
3.11406898499	54	6.62520267893
3.16898298264	55	7.88794778531
3.22505879402	56	6.71149787306
3.29121184349	57	6.15296134357
3.34725594521	58	6.72996272131
3.40235900879	59	7.17241532881
3.45767998695	60	5.93303545285
3.51934695244	61	4.43836579218
3.57436585426	62	5.50101864506
3.62933683395	63	6.56180078357
3.68500185013	64	8.15810141186
3.7403948307	65	7.47325839175
3.80629682541	66	7.46546637548
3.86179995537	67	6.43743868154
3.91674900055	68	6.69376096578
3.97200083733	69	4.06794945077
4.02672386169	70	4.68458828422
4.08210897446	71	3.81939465226
4.13700079918	72	4.56861481032
4.19562888145	73	4.13553383441
4.25030183792	74	6.5224143465
4.31724977493	75	5.65241891559
4.37285399437	76	5.86713857576
4.4280629158	77	5.00654225417
4.48343992233	78	5.94810132382
4.53860497475	79	5.21153109378
4.59349989891	80	5.77833059094
4.64842391014	81	5.69007646895
4.70512795448	82	6.28217528127
4.76330089569	83	5.72351338108
4.82809281349	84	5.04265214215
4.88355493546	85	3.89612409232
4.93859887123	86	5.24174665822
4.9937210083	87	4.56639143877
5.04887890816	88	5.20963228463
5.10406279564	89	5.65531686238
5.16082692146	90	6.72530231274
5.21584391594	91	6.56427014849
5.28136396408	92	7.05526591558
5.34406900406	93	4.81372452826
5.39922785759	94	5.21602697155
5.45435786247	95	5.9637687299
5.50948095322	96	5.88263163955
5.56455278397	97	4.88429969992
5.61943078041	98	5.13926976266
5.67802381516	99	4.33733778755
5.73281598091	100	5.65815066965
5.79916501045	101	7.57628114794
5.85480093956	102	7.90760935381
5.90996980667	103	5.33628434597
5.96493887901	104	5.78065567566
6.02016997337	105	6.13263442597
6.07532286644	106	5.75216442424
6.13016986847	107	4.01888561603
6.18860077858	108	5.00284411492
6.24337482452	109	5.77757150682
6.30929398537	110	5.22169409717
6.3650329113	111	5.00784431383
6.42013883591	112	5.16231777453
6.47548890114	113	4.48846375946
6.53047299385	114	4.81379876084
6.58570790291	115	6.38224764834
6.64079284668	116	7.99161771464
6.69950985909	117	5.20935424777
6.75389289856	118	6.59853019503
6.82108688354	119	7.82235642262
6.87698578835	120	5.94939118159
6.93216085434	121	5.97599859379
6.98685383797	122	4.69696409808
7.04192590714	123	4.77902371312
7.09704399109	124	5.99407171415
7.15204596519	125	6.78725082915
7.20896291733	126	6.33072293944
7.26736998558	127	5.55080922826
7.33193182945	128	6.54171091804
7.38752985001	129	5.59712992777
7.44227981567	130	6.67238410243
7.49732780457	131	7.10206470835
7.55232191086	132	6.72121575703
7.6072499752	133	6.370739335
7.66217684746	134	6.91998529516
7.71727395058	135	5.30980078251
7.78234887123	136	5.14846231537
7.84631085396	137	4.30044683546
7.90182781219	138	5.13901167992
7.95704889297	139	6.14126761015
8.01213288307	140	5.60810020098
8.06729888916	141	3.61093402574
8.12224793434	142	4.75197950875
8.17719292641	143	3.82244129139
8.23367381096	144	4.6535114859
8.29961490631	145	5.13069808596
8.35574293137	146	5.23923708966
8.41094684601	147	5.46763446046
8.46612095833	148	5.88255191358
8.5273578167	149	5.26339425718
8.58220291138	150	5.66440034316
8.6371948719	151	5.11225180277
8.69308996201	152	6.39739694629
8.74820995331	153	7.69782628557
8.81379389763	154	6.88694241041
8.86977601051	155	3.95678029768
8.92478489876	156	4.29872693067
8.97999882698	157	3.36301619522
9.03498291969	158	4.25989995295
9.09007191658	159	3.3017139195
9.14499688148	160	4.46172099672
