0.0456199645996	0	31.3888399877
0.0981960296631	1	26.1945790011
0.137614965439	2	9.75346168998
0.176773071289	3	2.30903233125
0.216575860977	4	12.7908488583
0.256511926651	5	22.5811037703
0.296431064606	6	11.3403684172
0.336128950119	7	8.85826903299
0.375859975815	8	14.2868402262
0.415762901306	9	7.28619828932
0.454997062683	10	11.1846321962
0.504673957825	11	8.5735294585
0.545027971268	12	8.01016443107
0.584692001343	13	9.31392670553
0.624215841293	14	10.4815747447
0.663676023483	15	10.3760514796
0.7093770504	16	6.2238018375
0.748237848282	17	9.21724158212
0.787579059601	18	10.2533041566
0.827070951462	19	9.75832679592
0.866628885269	20	5.41774092002
0.908648967743	21	7.27590360778
0.947921037674	22	10.2994622498
0.994798898697	23	7.82452277896
1.04167103767	24	11.0723891683
1.08173298836	25	9.25144570109
1.12125205994	26	10.7738830072
1.16077399254	27	7.36244715122
1.20034384727	28	9.90351363501
1.23981690407	29	8.1273586241
1.27919387817	30	4.30971380915
1.31875491142	31	5.49136941526
1.35843300819	32	4.09387994772
1.39934587479	33	6.89102154626
1.43880295753	34	6.7943432404
1.4829249382	35	7.05082146157
1.53073906898	36	3.61087402133
1.57093501091	37	8.95386854854
1.61121988297	38	10.7739713248
1.6506960392	39	6.69702004161
1.69031500816	40	5.76625216934
1.73005104065	41	6.98237052756
1.7695119381	42	9.61970641007
1.8088889122	43	7.35514818923
1.84836792946	44	6.85903343252
1.88798499107	45	5.26248284654
1.92944407463	46	7.51105715604
1.96915102005	47	6.24896281122
2.01815700531	48	6.92289309754
2.05811285973	49	7.20086132039
2.09787988663	50	6.81448842627
2.13740491867	51	7.05056152183
2.17702889442	52	9.33852981495
2.21664595604	53	9.73496473791
2.2562379837	54	5.56138616593
2.29575586319	55	7.49376933793
2.33542394638	56	5.81362042149
2.37511205673	57	6.51231309728
2.41495895386	58	8.45914660759
2.45428991318	59	5.67527912443
2.50061893463	60	5.59175748223
2.5467479229	61	5.7768910556
2.58686590195	62	6.59085145971
2.62652087212	63	7.49415197273
2.66608595848	64	7.10560312832
2.7056350708	65	8.2290128588
2.74529194832	66	5.55516613528
2.7847340107	67	6.37399036608
2.82411885262	68	6.51378009671
2.86374998093	69	7.63894946917
2.90342402458	70	7.07564823907
2.9430949688	71	6.86115196846
2.98646688461	72	6.31896471839
3.03400397301	73	6.12152045966
3.07396292686	74	7.77180450062
3.11377596855	75	6.61301756966
3.1533780098	76	10.5733831572
3.19297194481	77	9.80184888305
3.23236083984	78	5.99432130849
3.27194786072	79	6.56711405871
3.31138086319	80	7.77464029366
3.35080695152	81	6.48200369196
3.39047694206	82	7.1913411302
3.43207406998	83	7.05071962584
3.47163391113	84	5.94201364912
3.52126383781	85	7.12351628671
3.56120705605	86	8.13579032657
3.60071086884	87	7.78585338358
3.64034795761	88	3.33348175241
3.67984485626	89	4.67183162694
3.71951198578	90	3.13678290683
3.75885891914	91	4.72920927398
3.79867005348	92	3.03703840282
3.83834004402	93	6.33668865899
3.87806987762	94	8.1276563122
3.91794991493	95	7.60484376974
3.95764493942	96	6.17152191483
4.00832486153	97	7.11834419687
4.04994392395	98	10.3844414478
4.08956885338	99	8.01620715814
4.12900686264	100	3.93225171621
4.16856384277	101	5.40761411595
4.20829987526	102	5.88044373211
