0.0610680580139	0	2.30258509299
0.126558065414	1	31.0020056921
0.180436134338	2	2.30258509299
0.23517203331	3	2.30258509299
0.289834022522	4	24.4595413383
0.346586942673	5	2.89388894487
0.409476041794	6	8.38867968882
0.466984033585	7	5.01225106156
0.52200293541	8	9.61698540411
0.57685303688	9	11.0571790306
0.631734132767	10	7.88150712545
0.686527967453	11	12.0764921086
0.741622924805	12	8.65743388825
0.799808979034	13	6.82407392328
0.854452133179	14	8.07136199978
0.920010089874	15	9.26349354198
0.975522994995	16	8.74124689176
1.03048610687	17	7.68148089919
1.08550405502	18	9.73784778055
1.14041614532	19	9.47755794408
1.19522714615	20	6.06826673312
1.25019192696	21	6.91134671193
1.30620408058	22	7.28945087417
1.36140203476	23	6.4582537552
1.4258389473	24	8.61476382828
1.48143601418	25	9.64724665968
1.53633093834	26	9.62563015476
1.59116792679	27	10.465610854
1.64587807655	28	10.5137363352
1.70089101791	29	6.84912626239
1.75543498993	30	9.7273715446
1.81047296524	31	8.81268437815
1.86540699005	32	7.18900544419
1.92946910858	33	7.77716043339
1.98489999771	34	10.5941706887
2.04069399834	35	7.21982279722
2.09558606148	36	5.5221959906
2.15094614029	37	6.14644503423
2.20582914352	38	5.47943591001
2.26051306725	39	6.55764215191
2.31548404694	40	9.15840909887
2.37034893036	41	9.52857413609
2.43309998512	42	6.83132067757
2.48814511299	43	6.78767281793
2.54313707352	44	5.66609148342
2.59796690941	45	6.5089184778
2.65284013748	46	7.55847190618
2.70766305923	47	7.12669337859
2.76236391068	48	6.74189255559
2.81732296944	49	6.07114040872
2.87228012085	50	7.94897672002
2.93712997437	51	6.11246538535
2.99245405197	52	5.49419686755
3.04724097252	53	7.39442462787
3.1021771431	54	7.2712152828
3.15712809563	55	6.84710679438
3.21215796471	56	6.10807174185
3.26713204384	57	6.23823292112
3.32468414307	58	6.80269858196
3.38005495071	59	7.35076123909
3.47046303749	60	7.84974330987
3.53468894958	61	7.15568290856
3.59058713913	62	5.04466338962
3.65067791939	63	4.87955042377
3.70552396774	64	4.68501887145
3.76022005081	65	5.27227945865
3.8154771328	66	5.52162308525
3.87022399902	67	4.5285472646
3.93486595154	68	5.3026775427
3.99059009552	69	4.67017879245
4.0462141037	70	6.55317685234
4.1012339592	71	4.55081162436
4.15618395805	72	5.16486346624
4.21095299721	73	5.5100194235
4.26572299004	74	4.09731237778
4.32069396973	75	6.32731196583
4.37542200089	76	5.39261953211
4.44190907478	77	4.99738070867
4.4975669384	78	6.36019588203
4.55242800713	79	5.72498978345
4.60724496841	80	4.29106342544
4.66199111938	81	4.61628649203
4.71686410904	82	4.41653201043
4.77153706551	83	4.88093816569
4.82939195633	84	4.55885793758
4.88395905495	85	5.61532410108
4.95051002502	86	6.98403091291
5.00612902641	87	6.68757173795
5.06094002724	88	7.38281511598
5.11587095261	89	6.8676256204
5.17063307762	90	6.14122492878
5.22543001175	91	5.87684350783
5.28027200699	92	4.59480855479
5.33711194992	93	6.133088857
5.39510202408	94	6.94460761851
5.46004700661	95	6.09790358329
5.51525497437	96	7.39013022718
5.57021713257	97	6.51105184692
5.6250910759	98	4.94357969583
5.67993593216	99	5.81440363081
5.73490691185	100	6.49919240092
5.78990006447	101	4.33797670132
5.84486103058	102	4.41762031865
5.90708613396	103	4.6799885622
5.97060894966	104	4.40729966508
6.02571797371	105	5.06934301412
6.08047008514	106	4.47343401532
6.13532400131	107	4.66060771472
6.18978500366	108	4.94997128207
6.24439191818	109	5.45111378733
6.29926204681	110	5.10165719245
6.35684704781	111	5.48379907007
6.42132306099	112	7.12402293982
6.47899007797	113	5.9831878792
6.53417801857	114	4.03555254706
6.58907699585	115	4.43205241876
6.64399504662	116	4.26324772526
6.69884300232	117	4.53840928878
6.75378108025	118	3.86253563958
6.81257104874	119	4.55243646006
6.86725211143	120	4.18672007811
6.93363213539	121	4.06089969806
6.98928594589	122	4.04968373779
7.04415011406	123	4.65304123082
7.09919404984	124	4.97732220028
7.15406799316	125	4.22619948167
7.20901894569	126	4.111883725
7.26370191574	127	4.13052889633
7.32178997993	128	5.1538792371
7.37649297714	129	5.62138050897
7.44091510773	130	5.72227126487
7.49673199654	131	5.14502187772
7.55143499374	132	3.94664664476
7.60639500618	133	4.74790457187
7.66136193275	134	5.23145058408
7.7163131237	135	5.83123090011
7.7710750103	136	4.54929431466
7.82609796524	137	4.80162544261
7.88110804558	138	5.87361867846
7.94443297386	139	6.45394049275
8.0001540184	140	5.53358436846
8.05510306358	141	6.3515618362
8.1098780632	142	7.0592207658
8.16473698616	143	5.35452246112
8.21935606003	144	6.24358101677
8.27424502373	145	6.14540899494
8.32935595512	146	4.093949225
8.38430309296	147	4.87187617009
8.45006394386	148	3.97742341086
