0.0272340774536	0	2.3190484559
0.0730860233307	1	25.0859279861
0.112195014954	2	22.1881960214
0.143062114716	3	20.7989330923
0.174956083298	4	16.9007595011
0.207144021988	5	18.4589837916
0.23940205574	6	19.5114397743
0.272444963455	7	6.19053349383
0.304586172104	8	7.26946310176
0.33848118782	9	7.19106071132
0.383028030396	10	6.30368216158
0.41663813591	11	7.89274906716
0.450119972229	12	7.17901765896
0.48265004158	13	5.67347511944
0.515525102615	14	7.65980497427
0.548202991486	15	6.68501577243
0.581191062927	16	6.73782093103
0.613748073578	17	4.2153619762
0.646239995956	18	6.93751205156
0.679457187653	19	3.15451755775
0.712560176849	20	4.47469723375
0.745418071747	21	3.11366917901
0.778710126877	22	4.54320873509
0.811228990555	23	4.82241004193
0.849476099014	24	3.81275526049
0.889338970184	25	4.97867525439
0.9226770401	26	5.26222150847
0.9556620121	27	3.80095541484
0.988783121109	28	2.90536202244
1.02147603035	29	4.05399242463
1.05469107628	30	3.76329836921
1.08724498749	31	5.80321626004
1.1203391552	32	4.25877390197
1.15361714363	33	4.82747595209
1.1867980957	34	3.48770012328
1.21937012672	35	4.81567415493
1.25278615952	36	2.18285797823
1.28814816475	37	3.18448113901
1.32109618187	38	2.08618475703
1.36144804955	39	3.58124016562
1.40117001534	40	3.58524857867
1.43484401703	41	3.12492018777
1.46806097031	42	2.84936138641
1.50111317635	43	2.52943903672
1.53350710869	44	4.04940993748
1.56650018692	45	2.41408479047
1.59940218925	46	1.6199100289
1.63218617439	47	1.9544426529
1.66535997391	48	1.36382867234
1.6981921196	49	1.77037894594
1.73091411591	50	1.30844468229
1.76583600044	51	1.93531239288
1.79840517044	52	2.03907780613
1.83131504059	53	2.07446521019
1.87451910973	54	2.68675857191
1.90867805481	55	1.77124541439
1.94190216064	56	1.24128601671
1.97484517097	57	1.67836170804
2.00768899918	58	1.15949322328
2.04059910774	59	1.57490972022
2.07335495949	60	1.12735152377
2.10619497299	61	1.67525576808
2.13894414902	62	1.26229545962
2.17178201675	63	1.83395508244
2.20438313484	64	2.62513038662
2.23723816872	65	1.72446816504
2.27379012108	66	1.65613617977
2.30622196198	67	2.12150222068
2.3390481472	68	3.95919151308
2.38261318207	69	3.84573986047
2.41635608673	70	1.38829451933
2.44935417175	71	1.80720679698
2.48226618767	72	2.29284624645
2.51495099068	73	1.43121385899
2.54824209213	74	1.06258243668
2.58097219467	75	1.3178150962
2.61438512802	76	0.968807098662
2.64726018906	77	1.29420489229
2.68031096458	78	0.97082853684
2.71304917336	79	1.77765187115
2.74623012543	80	1.23705824756
2.7786359787	81	3.64571947735
2.81152510643	82	3.67397192946
2.84793710709	83	2.50734966366
2.89104199409	84	2.24936588545
2.9249920845	85	2.02248865897
2.95873904228	86	1.2881243724
2.99174404144	87	1.44927053436
3.02496910095	88	1.18972684573
3.05792307854	89	1.94407942365
3.09082603455	90	1.34453263799
3.12453818321	91	1.42604397518
3.15724515915	92	3.19484302494
3.19109511375	93	1.1760092142
3.2292330265	94	1.72914741001
3.26573109627	95	1.14721606395
3.30695509911	96	3.12313716364
3.33957409859	97	1.29064974338
3.38264918327	98	1.4700905785
3.41640019417	99	1.14778169907
3.44952917099	100	1.55646821718
3.48287796974	101	3.01072891547
3.5156481266	102	1.31631214655
3.54895806313	103	3.49650123725
3.58166003227	104	1.06067212529
3.61512899399	105	1.2210933486
3.64857196808	106	1.01821905937
3.68201208115	107	0.977832953872
3.71506309509	108	2.15317423384
3.74843406677	109	0.906659353165
3.78137612343	110	1.03801232736
3.81447601318	111	0.848276382714
3.85108399391	112	0.974350950143
3.89450311661	113	0.867197646795
3.92870402336	114	1.02950604965
3.96202301979	115	1.91637325005
3.99504113197	116	1.49376662293
4.02823019028	117	1.02135901512
4.06046199799	118	3.23076502218
4.0936870575	119	2.13902982016
4.12692499161	120	0.911086783049
4.16014003754	121	1.31722911874
4.19339609146	122	1.14417386952
4.2265651226	123	2.83474625803
4.25943517685	124	2.75574616358
4.29594802856	125	0.974935302756
4.3292760849	126	0.871575404006
4.37193417549	127	0.836327579193
4.41062808037	128	0.836605770183
4.44469308853	129	0.803900664415
4.47966814041	130	1.26346283261
4.51314806938	131	0.848234842695
4.54586410522	132	2.56893925456
4.57931900024	133	0.92502671368
4.61267614365	134	0.744930845654
4.64579105377	135	0.754291176225
4.67903804779	136	0.725538427037
4.71224117279	137	0.734999253969
4.74561500549	138	0.711031705054
4.78154110909	139	0.742293606136
4.81957006454	140	0.7092375797
4.85596203804	141	0.801274564102
4.89770913124	142	0.748006293479
4.93108201027	143	1.42038119059
4.96470403671	144	0.865538701747
4.99724817276	145	3.40259387574
5.03088498116	146	0.834094400529
5.06404995918	147	1.14587608083
5.09777212143	148	0.884534647809
5.1305949688	149	2.92998976501
5.16418910027	150	1.48775176072
5.19756007195	151	0.879995255151
5.23100399971	152	0.861369164737
5.26814317703	153	1.39771847022
5.30141997337	154	0.791621925261
5.3346581459	155	0.85848213925
5.37587118149	156	0.785583959717
5.41327118874	157	2.17471300775
5.44708108902	158	0.721273955826
5.48066401482	159	0.709421311391
5.51404714584	160	0.683296780028
5.54739499092	161	0.672411964345
5.58069014549	162	0.658892915125
5.61416506767	163	0.645643349034
5.64748907089	164	0.642532269905
5.68084001541	165	0.629005865174
5.71384501457	166	0.639444182998
5.74703717232	167	0.62115839654
5.78317809105	168	0.65729339856
5.81613397598	169	0.619386991428
5.85048007965	170	0.705710464259
5.89519810677	171	0.63946878371
5.92925596237	172	1.00057991299
5.96288299561	173	0.7108259477
5.99571704865	174	2.07240048576
6.02869701385	175	0.924370447204
6.06136012077	176	0.846213438143
6.09423398972	177	1.49715064509
6.12699699402	178	1.51952182634
6.16005396843	179	2.04638786409
6.19269418716	180	3.70286891295
6.22567296028	181	3.5095736069
6.25881004333	182	1.07529356797
6.294713974	183	1.20355787769
6.3310739994	184	0.930924138688
6.37177705765	185	2.97569570599
6.41153311729	186	1.39265826425
6.44535899162	187	1.15115718519
6.47828006744	188	1.21687918187
6.51135897636	189	3.50076593898
6.5437541008	190	3.40528362116
6.57711195946	191	2.32723582438
6.6105389595	192	1.03039172235
6.64399600029	193	0.915915233567
6.67712497711	194	0.848868011254
6.71021914482	195	0.827100327708
6.743309021	196	0.835967875919
6.77761507034	197	0.791806499919
6.81056308746	198	0.895337885299
6.8439309597	199	0.790590997107
6.88834404945	200	1.27546165206
6.92249417305	201	0.833837920889
6.95613408089	202	1.64163484956
6.98970317841	203	0.857810237336
7.02269101143	204	2.23224957197
7.05583310127	205	1.26124573026
7.08914399147	206	0.758780067656
7.12232708931	207	0.747346816845
7.15570116043	208	0.719757197344
7.18874812126	209	0.728297219009
7.22207403183	210	0.70481923668
7.25505709648	211	0.768433225435
7.28898715973	212	1.04112382211
7.32160496712	213	0.960066895159
7.3577439785	214	3.04115642733
7.40146517754	215	1.88498360622
7.43605709076	216	0.825948430035
7.46945905685	217	0.831845284094
7.50285696983	218	0.713418902797
7.53603100777	219	0.778894685161
7.56936717033	220	0.675652710171
7.60266709328	221	0.740653495132
7.63605618477	222	0.651431151287
7.66920113564	223	0.721305325241
7.70256996155	224	0.643846325637
