0.837668895721	0	2.03067726439
1.68541693687	1	1.87296794924
2.53968191147	2	1.87481865942
3.40151500702	3	1.67473020958
4.27510285378	4	1.50527720306
5.13395500183	5	1.74687035442
6.00582695007	6	1.78791390382
6.88294696808	7	1.50307242413
7.75770998001	8	1.45482596459
8.64807081223	9	1.50614778407
9.53608179092	10	1.61210751209
10.426833868	11	1.33139564648
11.3281798363	12	1.61540583151
12.2219769955	13	1.53802090312
13.1281328201	14	1.39915551235
14.0522968769	15	1.40376218385
14.9763839245	16	1.22366855125
15.9049069881	17	1.26578325704
16.8417258263	18	1.37702178014
17.7795648575	19	1.1675070509
18.7349379063	20	1.19296682822
19.6819479465	21	1.40609011499
20.6339809895	22	1.20330571531
21.5924658775	23	1.22630258261
22.5533258915	24	1.20388536798
23.5182189941	25	1.11290866973
24.4903049469	26	1.27470689331
25.4634540081	27	1.27058583401
26.4407639503	28	0.981128849809
27.4241769314	29	0.865083882011
28.4106178284	30	0.931861633791
29.4229288101	31	1.01491327917
30.4258348942	32	0.950919624809
31.4324159622	33	1.07469387794
32.4427177906	34	1.07030898426
33.4531369209	35	0.778485055156
34.4741208553	36	1.17003521584
35.4903049469	37	1.0356237247
36.498185873	38	0.776151784332
37.5147168636	39	1.05057845437
38.5374889374	40	1.10611544
39.5734038353	41	0.893872179987
40.60064888	42	1.134135337
41.6318628788	43	1.05573232622
42.670388937	44	0.900543486738
43.715572834	45	1.18722043577
44.7622129917	46	1.00644072569
45.8000409603	47	0.789701831503
46.8491029739	48	0.855347563792
47.8915958405	49	0.974066192619
48.9353678226	50	1.10855963015
49.9882719517	51	0.849042256184
51.0310239792	52	0.970162038343
52.0716469288	53	0.837460537678
53.1212618351	54	0.901900623797
54.1854748726	55	0.912064877124
55.2450227737	56	0.881148125222
56.3023099899	57	0.835496847738
57.3631398678	58	1.00277345013
58.4230058193	59	0.826207682709
59.4868328571	60	0.847995067151
60.5437419415	61	1.07946221553
61.6022398472	62	0.766433900481
62.6691877842	63	0.798952178845
63.7505228519	64	0.760876877854
64.8262047768	65	0.772631383095
65.9123599529	66	0.841312160719
66.9939968586	67	0.683884028077
68.0713498592	68	0.774672395027
69.1505308151	69	0.766746944612
70.2283949852	70	0.79602721854
71.3047819138	71	0.840244447898
72.391065836	72	0.841765980357
73.4659349918	73	0.980167001503
74.554899931	74	0.908531792336
75.6436707973	75	0.77712321106
76.7416219711	76	0.936034745204
77.8387999535	77	0.851009809629
78.9549238682	78	0.723807055113
80.0513939857	79	0.870828053032
81.1413187981	80	0.954798571823
82.2411248684	81	0.996679217309
83.3450939655	82	0.838595733524
84.4625449181	83	0.94711187039
85.565461874	84	0.697126603644
86.6715168953	85	0.918028347718
87.7763948441	86	0.774374732259
88.9015729427	87	0.803374323279
90.022012949	88	0.739441028942
91.139387846	89	0.740461942568
92.2569758892	90	0.679028958518
93.3717699051	91	0.899818893827
94.5080118179	92	0.767373794567
95.6349818707	93	0.669081350912
96.7638077736	94	0.635793511762
97.9004938602	95	0.592256919453
99.0431478024	96	0.645175972071
100.177436829	97	0.639723785136
101.305516958	98	0.522739381988
102.448795795	99	0.564424719744
103.588912964	100	0.674210294232
104.731863976	101	0.551258497072
105.863456964	102	0.54496343396
106.99839282	103	0.577064435462
108.131139994	104	0.550078618867
109.266726971	105	0.596206310898
110.407765865	106	0.804727617929
111.539646864	107	0.749184121372
112.664521933	108	0.813782385658
113.809769869	109	0.722032987
114.946134806	110	0.986103264814
116.074694872	111	0.80656489563
117.20228982	112	0.690221940061
118.324433804	113	0.779127062241
119.468993902	114	0.785235880794
120.596021891	115	0.62812763898
121.721339941	116	0.616683805846
122.847440958	117	0.655356796483
123.99076581	118	0.830961672113
125.128840923	119	0.740847737683
126.258450985	120	0.701389747048
127.399925947	121	0.7467107368
128.543926001	122	0.694462221248
129.687464952	123	0.572636716085
130.830029964	124	0.708909160366
131.974798918	125	0.669896066141
133.117125988	126	0.666546196109
134.265429974	127	0.624153820773
135.400601864	128	0.573105731361
136.548973799	129	0.488526436135
137.693251848	130	0.653788795748
138.850220919	131	0.564211227062
140.004740953	132	0.455442988639
141.154341936	133	0.735999512356
