0.299791097641	0	0.833664750734
0.610934972763	1	0.59140769181
0.916644096375	2	0.47568030282
1.22868800163	3	0.404144406284
1.54743289948	4	0.355335429832
1.85920405388	5	0.316208147258
2.1717441082	6	0.288322880639
2.55970811844	7	0.266625225244
2.8621070385	8	0.247552206771
3.17456507683	9	0.232040048549
3.48132395744	10	0.219732548054
3.7884221077	11	0.206016419907
4.1006360054	12	0.194959108495
4.4037899971	13	0.185185145711
4.71474504471	14	0.178448276797
5.02142310143	15	0.171252688795
5.32932090759	16	0.16488532666
5.63971304893	17	0.159360931689
5.94330596924	18	0.154601236681
6.25527405739	19	0.149668041341
6.57228899002	20	0.144580398
6.87675595284	21	0.14113620139
7.18884301186	22	0.137398944924
7.49586296082	23	0.134117122974
7.80302190781	24	0.131444031555
8.11559796333	25	0.128107773592
8.41850399971	26	0.125221135746
8.72988605499	27	0.12119996257
9.04070711136	28	0.118373908503
9.35372304916	29	0.115094600282
9.66715788841	30	0.112864542915
9.9723470211	31	0.110139138461
10.2796080112	32	0.107250050296
10.5889389515	33	0.105131086219
10.8910529613	34	0.103549381749
11.206717968	35	0.101053073008
11.5096681118	36	0.0987872416861
11.8228650093	37	0.0963369136388
12.1329450607	38	0.0947766660156
12.4340019226	39	0.092961870956
12.743393898	40	0.0912022291782
13.0527749062	41	0.0900141654702
13.3601861	42	0.0888092412892
13.669203043	43	0.087694294338
13.9736919403	44	0.0864558538648
14.2805669308	45	0.0854217126601
14.5902929306	46	0.0840897275096
14.8923299313	47	0.0831147391298
15.2023119926	48	0.0817533370964
15.507972002	49	0.081112809941
15.8137590885	50	0.079896657325
16.1247260571	51	0.0790387935466
16.4257850647	52	0.0778368080672
16.7420930862	53	0.0770891628443
17.0513861179	54	0.0763611993994
17.3630828857	55	0.0752095837869
17.6729879379	56	0.0744735244595
17.9784190655	57	0.0736786079751
18.2859749794	58	0.0727345732089
18.5963909626	59	0.0718894894271
18.8982269764	60	0.0713109404898
19.2095279694	61	0.070258594367
19.5177619457	62	0.0696066720589
19.8196620941	63	0.0684608553974
20.1262300014	64	0.0674832780479
20.4245040417	65	0.0666076860045
20.7310190201	66	0.0661859845316
21.0343520641	67	0.0656763505981
21.3377239704	68	0.0650265126409
21.6515889168	69	0.0647372916
21.9497549534	70	0.0640503490368
22.2568869591	71	0.0634888373072
22.5607089996	72	0.0633969370386
22.8691580296	73	0.0624028784324
23.1757071018	74	0.0618127627196
23.477132082	75	0.0613717387399
23.7791149616	76	0.0608502865505
