0.293569803238	0	1.01332551947
0.603161811829	1	1.04878830565
0.907788991928	2	0.932571287967
1.21626591682	3	0.845012331872
1.52122282982	4	0.824228433116
1.82693195343	5	0.844200798204
2.13737082481	6	0.843230004929
2.43879294395	7	0.822775435833
2.75009489059	8	0.811281183559
3.0552508831	9	0.803061357238
3.36396598816	10	0.80666151554
3.67511796951	11	0.772700392219
3.9769308567	12	0.859401363429
4.28444385529	13	0.758992694838
4.59332299232	14	0.740206404941
4.90289092064	15	0.743904438726
5.21245884895	16	0.674508482383
5.52061986923	17	0.616968985371
5.83512187004	18	0.638897639394
6.14687490463	19	0.61534958249
6.45022797585	20	0.668851006948
6.76159787178	21	0.54600215175
7.06913900375	22	0.579539052382
7.37655282021	23	0.61368642973
7.69059896469	24	0.564199461039
7.9976580143	25	0.576369907141
8.30665183067	26	0.579081473995
8.61983084679	27	0.605513049606
8.92471981049	28	0.549245939943
9.237377882	29	0.6272865304
9.54886293411	30	0.519043735409
9.8593108654	31	0.508925174724
10.1723008156	32	0.51230800372
10.4767689705	33	0.523552663172
10.7978918552	34	0.50461356309
11.1109249592	35	0.510295532869
11.4208388329	36	0.526893664742
11.7333118916	37	0.567284940792
12.0438258648	38	0.535027527396
12.3538439274	39	0.52252433833
12.6687028408	40	0.504974317296
12.974670887	41	0.482696886257
13.2899188995	42	0.506859868686
13.6059348583	43	0.510265151521
13.9205470085	44	0.465271181493
14.2360877991	45	0.465759952368
14.5475449562	46	0.458360007021
14.8594098091	47	0.464156099881
15.1758878231	48	0.429920469398
15.4911539555	49	0.466929346167
15.8121728897	50	0.469689246351
16.1307418346	51	0.435835687292
16.4382789135	52	0.447318933753
16.7520649433	53	0.43154657137
17.0650858879	54	0.458888371118
17.3785099983	55	0.398918465897
17.6965978146	56	0.407431570912
18.0046179295	57	0.401765633516
18.3211829662	58	0.420951223034
18.6399769783	59	0.426208415737
18.9479818344	60	0.40942590032
19.2642707825	61	0.407893264685
19.5795009136	62	0.432378349463
19.8919599056	63	0.412746206409
20.2092440128	64	0.387457365372
20.5211699009	65	0.394893550478
20.8428628445	66	0.528113704008
21.1600539684	67	0.495688669641
21.4701309204	68	0.425139827814
21.7885718346	69	0.404611300299
22.1043899059	70	0.39891084224
22.4227108955	71	0.37630524331
22.7411818504	72	0.394149945492
23.0545969009	73	0.396536071885
23.3703918457	74	0.416845947409
23.6888988018	75	0.361850243595
23.9975419044	76	0.360720473042
24.3146798611	77	0.382953154324
24.6331908703	78	0.374241024526
24.9421949387	79	0.382180952179
25.2605209351	80	0.362734039771
25.5764708519	81	0.338477434679
25.9011659622	82	0.358851930037
26.2223229408	83	0.368414205626
26.5374178886	84	0.339424784895
26.8536169529	85	0.335745485052
27.1742827892	86	0.319666039242
27.4873828888	87	0.325416711532
27.8081588745	88	0.311326937331
28.1260178089	89	0.324902222138
28.4472579956	90	0.3320112305
28.7658889294	91	0.335512301704
29.0806438923	92	0.321003538923
29.3969669342	93	0.321369336037
29.7172269821	94	0.304863729305
30.0341079235	95	0.313170502741
30.3491048813	96	0.326045071195
30.6751728058	97	0.309040453844
30.9867289066	98	0.308086156843
31.3077158928	99	0.307592953151
31.6285598278	100	0.320275228164
31.9483950138	101	0.319449788788
32.2681357861	102	0.305518821636
32.5842218399	103	0.298439301322
32.9010248184	104	0.3222977658
33.2222299576	105	0.289256623037
33.5409967899	106	0.304068078683
33.8588190079	107	0.320833436963
34.1795887947	108	0.293336748574
34.4942629337	109	0.291680070978
34.8168699741	110	0.298093574975
35.1395919323	111	0.302450185894
35.4580159187	112	0.291501349261
35.7880339622	113	0.273324814332
36.109005928	114	0.279194313855
36.4263029099	115	0.276157944134
36.7471768856	116	0.2947458944
37.0645258427	117	0.284017915621
37.3856508732	118	0.293287508457
37.712130785	119	0.293759558281
38.0231080055	120	0.294805779798
38.3443589211	121	0.291038282285
38.6678388119	122	0.290590846562
38.9882438183	123	0.282864269894
39.3118159771	124	0.287207194046
39.633961916	125	0.277276596056
39.956184864	126	0.289377632735
40.2793819904	127	0.279147251207
40.596875906	128	0.269726226478
40.9222688675	129	0.272945015333
41.2455749512	130	0.291958610971
41.5674829483	131	0.306690665759
41.8898890018	132	0.326152802911
42.213727951	133	0.313562702628
42.5299658775	134	0.316251184441
42.8540267944	135	0.269672527822
43.1760008335	136	0.289579525755
43.4927718639	137	0.272478303552
43.8166179657	138	0.26923645477
44.1380739212	139	0.262073576791
44.4605817795	140	0.257693671177
44.783149004	141	0.263483322975
45.1019608974	142	0.258626432228
45.4243388176	143	0.253856573493
45.7544808388	144	0.257147901177
46.0756738186	145	0.257299701429
46.3963308334	146	0.256386248721
46.7195568085	147	0.282877989094
47.0369029045	148	0.296367497525
47.3606939316	149	0.29634393344
47.6862308979	150	0.295725638512
48.0011429787	151	0.300302853679
48.3247189522	152	0.295243702126
48.6483278275	153	0.308085050783
48.972304821	154	0.298224350745
49.2941420078	155	0.327008156187
49.6139988899	156	0.330820339212
