0.471543073654	0	1.77507407058
0.955617904663	1	1.56342315129
1.44031405449	2	1.4263209548
1.92743396759	3	1.62737620373
2.41269111633	4	1.17633209973
2.89994812012	5	1.18399781196
3.38537693024	6	1.31451108839
3.87284708023	7	1.16694938306
4.36086010933	8	0.860929409329
4.84862208366	9	1.0768373228
5.34444689751	10	0.841188839234
5.8340010643	11	0.950564163995
6.32460904121	12	0.779001981754
6.81701803207	13	0.876001622097
7.30990505219	14	0.790508398387
7.80751204491	15	0.930894221968
8.30160903931	16	0.922259889615
8.79919409752	17	0.857895093682
9.2976899147	18	0.839951448395
9.79851007462	19	0.808843442625
10.2993090153	20	0.775833336546
10.8056790829	21	0.750117291939
11.307363987	22	0.76256801064
11.8243939877	23	0.744008150495
12.3285109997	24	0.740838831066
12.831430912	25	0.733540869964
13.330935955	26	0.660221751086
13.8352909088	27	0.787456209557
14.3407540321	28	0.622708437396
14.8462750912	29	0.724993997976
15.3603520393	30	0.802939181449
15.8683419228	31	0.682166818513
16.3746399879	32	0.639270017437
16.8822689056	33	0.669810483585
17.3922259808	34	0.715359055542
17.9046869278	35	0.654061076989
18.4146440029	36	0.650357340225
18.9278059006	37	0.75266463391
19.4420130253	38	0.631676278998
19.9580750465	39	0.691636601478
20.4802451134	40	0.773842891691
20.9932649136	41	0.626558332755
21.5102949142	42	0.603427520329
22.0281860828	43	0.554320640717
22.5444610119	44	0.582833693951
23.0625090599	45	0.749405693558
23.5776720047	46	0.610785424569
24.0934340954	47	0.542084060047
24.6150619984	48	0.494209758083
25.1341109276	49	0.60214507964
25.6646060944	50	0.521756966788
26.1823849678	51	0.527203709497
26.7020020485	52	0.566593068255
27.2218909264	53	0.563358681599
27.7556169033	54	0.559228446829
28.2765309811	55	0.467038849541
28.8001539707	56	0.470219486958
29.3227460384	57	0.445761283453
29.8491771221	58	0.574503862574
30.3818171024	59	0.56432907662
30.906111002	60	0.530456845606
31.4339599609	61	0.484209174418
31.9626801014	62	0.502574544109
32.4909310341	63	0.465056554131
33.0193190575	64	0.517623987761
33.5476200581	65	0.458114918629
34.0762910843	66	0.498404767634
34.6062269211	67	0.718360508371
35.1360468864	68	0.551659163064
35.6807119846	69	0.646887515464
36.2126619816	70	0.621388110603
36.748363018	71	0.58874000297
37.2918429375	72	0.646608408244
37.83071208	73	0.637609637752
38.3676009178	74	0.555544589986
38.9037239552	75	0.5713536859
39.4368159771	76	0.518088802359
39.9744451046	77	0.457694325939
40.5169610977	78	0.549410051645
41.0491600037	79	0.456436972097
41.5875918865	80	0.478920004322
42.1275620461	81	0.517738773478
42.6691529751	82	0.6146276672
43.2059259415	83	0.666974879494
43.7511429787	84	0.558883762336
44.2985160351	85	0.63836292035
44.8379209042	86	0.519351103756
45.3762059212	87	0.540755867615
45.9229419231	88	0.528061508823
46.4607059956	89	0.465331404916
47.0000400543	90	0.396284396571
47.539110899	91	0.411718583206
48.0818369389	92	0.396188950648
48.6286699772	93	0.49317761518
49.1807351112	94	0.480679192398
49.7299389839	95	0.423739151408
50.2799150944	96	0.466524055462
50.8350310326	97	0.428079662666
51.3827650547	98	0.455961964013
51.9351210594	99	0.432752834545
52.4853999615	100	0.369227451164
53.0329449177	101	0.383882953676
53.5833508968	102	0.376094654002
54.1339731216	103	0.435239583641
54.6852579117	104	0.387293944477
55.2359240055	105	0.440061041117
55.7953000069	106	0.391502265566
56.3471429348	107	0.364046270822
56.899723053	108	0.366869825256
57.4506320953	109	0.373037707764
58.004956007	110	0.341755378304
58.5541279316	111	0.383780522487
59.1067750454	112	0.379771871004
59.6582579613	113	0.437780728973
60.2099781036	114	0.334723983215
60.7805860043	115	0.381500896852
61.3390629292	116	0.333494454868
61.8921949863	117	0.333054497484
62.4456911087	118	0.323238514941
63.0004360676	119	0.33837292529
63.5553839207	120	0.349378079413
64.1085290909	121	0.370131070851
64.665553093	122	0.348205170362
65.2231879234	123	0.369089428257
65.7904169559	124	0.355614709674
66.3488299847	125	0.333838000287
66.9070589542	126	0.372246828295
67.4639730453	127	0.367608506994
68.0212299824	128	0.368004617541
68.5756659508	129	0.425536514837
69.1301660538	130	0.321525350029
69.6918189526	131	0.377921255738
70.2511000633	132	0.335340891549
70.8179950714	133	0.34735720019
71.3773870468	134	0.318809453585
71.9422531128	135	0.307535375682
72.5023109913	136	0.284244477124
73.0604920387	137	0.324689715306
73.6185700893	138	0.32663454709
74.1782729626	139	0.320001273611
74.7361319065	140	0.27357091357
75.2990880013	141	0.297690032448
75.8705511093	142	0.300355581755
76.4288079739	143	0.342357123955
76.9879610538	144	0.412874451175
77.5476269722	145	0.404511137518
78.1069059372	146	0.342186512577
78.6634309292	147	0.330027492001
79.2241919041	148	0.336777926857
79.7834780216	149	0.386551387873
80.3516941071	150	0.422828697889
80.9168930054	151	0.370101291063
81.4755430222	152	0.364339883616
82.0394160748	153	0.429802212041
82.6009759903	154	0.489003686172
83.1644821167	155	0.394531777621
83.731926918	156	0.339836596706
84.2951540947	157	0.381041716886
84.8623929024	158	0.402400289175
85.4219079018	159	0.424040768941
